intensidad,ocupacion
16.36397,3.246324
15.90809,3.051471
15.18248,2.854015
14.03285,2.989051
13.64599,2.70438
13.32482,2.80292
13.81752,2.645985
13.58456,2.676471
13.56044,2.501832
13.66912,2.551471
13.17582,2.736264
12.62271,2.703297
12.64338,2.488971
12.23985,2.084871
12.46126,2.302583
12.42066,2.254612
