intensidad,ocupacion
1.089286,0.075
1.203571,0.04285714
1.067857,0.02857143
1.382143,0.07857143
1.210714,0.04285714
1.135714,0.03571429
1.158273,0.03956835
1.071429,0.07857143
1.071429,0.02142857
1.232143,0.01785714
1.435714,0.1821429
1.217857,0.03214286
1.357143,0.05357143
1.403571,0.06071429
1.485714,0.05
1.482143,0.03214286
1.710714,0.1571429
1.832143,0.03928572
1.507143,0.02142857
1.517857,0.05
1.839286,0.1285714
2.082143,0.1535714
1.989286,0.1285714
1.892857,0.3678571
2.067857,0.1392857
2.017857,0.08214286
2.1,0.08214286
2.260714,0.09285714
2.535714,0.1428571
2.489286,0.125
2.532143,0.1071429
2.882143,0.15
3.178571,0.1892857
3.792857,0.1785714
3.785714,0.2107143
3.778571,0.2
4.032143,0.4857143
4.075,0.3357143
4.285714,0.2821428
4.794964,0.3597122
5.575,0.4428571
5.617857,0.45
5.885714,0.5464286
6,0.5107143
6.610714,0.6714286
7.132143,0.6642857
7.010714,0.7071428
7.192857,1.028571
9.667857,1.321429
