intensidad,ocupacion
3.581197,0.5470086
3.632479,0.525641
3.310638,0.3404255
3.367965,0.5670996
2.755365,0.3218884
2.515022,0.3776824
2.321739,0.3173913
2.463203,0.2251082
2.276316,0.2280702
2.222708,0.3799127
2.096491,0.4429825
