intensidad,ocupacion
3.207143,0.4
3.085714,0.2214286
3.457143,0.425
3.564286,0.2678571
3.989286,0.3428572
4.075,0.4821429
4.564286,0.5071428
4.471428,0.4321429
4.885714,0.5571429
5.121428,0.55
5.085714,0.4785714
5.264286,0.5964286
5.653572,0.6642857
5.835714,0.6642857
6.075,0.8321428
6.414286,0.9178572
6.403572,0.9571428
6.532143,0.9535714
7.142857,1.292857
7.067857,1.235714
7.342857,1.3
7.6,1.15
7.907143,1.232143
8.050725,1.322464
8.068841,1.355072
8.096429,1.282143
8.778571,1.375
9.057143,1.421429
8.685715,1.339286
8.725,1.875
8.903571,1.971429
9.118881,1.541958
