intensidad,ocupacion
6.257042,0.7429578
6.140845,0.9542254
6.271127,0.7605634
6.830986,0.8274648
7.257042,0.8309859
7.302817,0.8873239
7.897887,0.9683099
7.838028,0.9225352
7.982394,1.010563
8.112676,1.080986
8.894366,1.320423
9.795774,1.299296
10.27113,1.415493
10.76408,1.577465
10.57747,1.577465
10.90493,1.690141
10.94014,1.65493
11.07042,1.669014
11.47887,1.739437
12.07747,1.771127
11.95423,1.757042
11.92958,1.676056
12.18662,1.929577
9.035336,1.130742
