fecha,intensidad,ocupacion
2021-12-09 00:01:03.593,6.510563,0.7464789
2021-12-09 00:06:03.647,6.291228,0.6035088
2021-12-09 00:11:03.497,5.810526,0.6666667
2021-12-09 00:16:03.643,5.631579,0.5929825
2021-12-09 00:21:03.493,5.164912,0.4561403
2021-12-09 00:26:03.583,4.750877,0.4842105
2021-12-09 00:31:03.883,4.003509,0.2982456
2021-12-09 00:36:03.697,3.764912,0.2877193
2021-12-09 00:41:03.587,3.778947,0.3017544
2021-12-09 00:46:03.650,3.414035,0.2105263
2021-12-09 00:51:03.650,2.908772,0.1964912
2021-12-09 00:56:03.557,2.950877,0.1368421
2021-12-09 01:01:03.570,2.768421,0.1508772
2021-12-09 01:06:03.610,3.042105,0.2701754
2021-12-09 01:11:03.467,2.554386,0.1052632
2021-12-09 01:16:03.553,2.34386,0.1333333
2021-12-09 01:21:03.507,2.129825,0.1298246
2021-12-09 01:26:03.663,2.34386,0.3192982
2021-12-09 01:31:03.593,2.02807,0.445614
2021-12-09 01:36:03.533,2.147368,0.4736842
2021-12-09 01:41:03.497,2.02807,0.4807017
2021-12-09 01:46:03.503,1.940351,0.508772
2021-12-09 01:51:03.533,1.624561,0.1964912
2021-12-09 01:56:03.653,1.761404,0.4561403
2021-12-09 02:01:03.600,1.477193,0.154386
2021-12-09 02:06:03.607,1.498246,0.06315789
2021-12-09 02:11:03.700,1.589474,0.07017544
2021-12-09 02:16:03.730,1.705263,0.07017544
2021-12-09 02:21:03.767,1.361403,0.04912281
2021-12-09 02:26:03.473,1.34386,0.03508772
2021-12-09 02:31:03.570,1.340351,0.03859649
2021-12-09 02:36:03.583,1.231579,0.03859649
2021-12-09 02:41:03.330,1.326316,0.04561403
2021-12-09 02:46:03.567,1.221053,0.03508772
2021-12-09 02:51:03.650,1.147368,0.1087719
2021-12-09 02:56:03.700,1.333333,0.154386
2021-12-09 03:01:03.513,1.315789,0.06666667
2021-12-09 03:06:03.587,1.207018,0.07017544
2021-12-09 03:11:03.573,1.350877,0.0877193
2021-12-09 03:16:03.380,1.010526,0.03859649
2021-12-09 03:21:03.603,1.039146,0.04270463
2021-12-09 03:26:03.643,1.163701,0.04626334
2021-12-09 03:31:03.517,1.220641,0.1316726
2021-12-09 03:36:03.683,1.391459,0.06405694
2021-12-09 03:41:03.500,1.476868,0.09964412
2021-12-09 03:46:03.633,1.551601,0.06049822
2021-12-09 03:51:03.507,1.434164,0.05338078
2021-12-09 03:56:03.703,1.24911,0.05338078
2021-12-09 04:01:03.480,1.221053,0.0245614
2021-12-09 04:06:03.553,1.189474,0.05263158
2021-12-09 04:11:03.527,1.070175,0.02807018
2021-12-09 04:16:03.587,1.305263,0.07368421
2021-12-09 04:21:03.503,1.150877,0.04912281
2021-12-09 04:26:03.653,1.463158,0.05263158
2021-12-09 04:31:03.473,1.424561,0.07368421
2021-12-09 04:36:03.643,1.582456,0.08070175
2021-12-09 04:41:03.520,1.57193,0.1929825
2021-12-09 04:46:03.330,1.736842,0.2842105
2021-12-09 04:51:03.540,2.031579,0.1824561
2021-12-09 04:56:03.607,1.898246,0.09824561
2021-12-09 05:01:03.510,1.873684,0.1192982
2021-12-09 05:06:03.613,2.147368,0.1578947
2021-12-09 05:11:03.480,2.168421,0.122807
2021-12-09 05:16:03.690,2.449123,0.1859649
2021-12-09 05:21:03.537,2.607018,0.1824561
2021-12-09 05:26:03.660,3.021053,0.3263158
2021-12-09 05:31:03.547,3.466667,0.3157895
2021-12-09 05:36:03.700,3.915789,0.3263158
2021-12-09 05:41:03.513,4.614035,0.4245614
2021-12-09 05:46:03.653,5.322807,0.5578948
2021-12-09 05:51:03.573,5.592982,0.5684211
2021-12-09 05:56:03.540,5.554386,0.6491228
2021-12-09 06:01:03.503,6.196491,0.7017544
2021-12-09 06:06:03.680,6.038597,0.8175439
2021-12-09 06:11:03.523,7.284211,0.9473684
2021-12-09 06:16:03.630,8.4,1.154386
2021-12-09 06:21:03.513,9.319298,1.403509
2021-12-09 06:26:03.763,9.621053,1.564912
2021-12-09 06:31:03.560,11.87018,1.778947
2021-12-09 06:36:03.760,13.61053,2.192982
2021-12-09 06:41:03.603,15.32632,2.42807
2021-12-09 06:46:03.737,17.20702,3.508772
2021-12-09 06:51:03.617,19.02105,3.498246
2021-12-09 06:56:03.863,19.18596,3.333333
2021-12-09 07:01:03.540,20.15088,3.375439
2021-12-09 07:06:03.707,20.91228,3.712281
2021-12-09 07:11:03.517,23.83158,4.578948
2021-12-09 07:16:03.627,26.24211,5.245614
2021-12-09 07:21:03.530,29.60351,6.74386
2021-12-09 07:26:03.743,31.61754,7.210526
2021-12-09 07:31:03.607,34.66667,8.161404
2021-12-09 07:36:03.497,37.01754,9.484211
2021-12-09 07:41:03.717,40.57544,10.6
2021-12-09 07:46:03.613,44.27369,12.07018
2021-12-09 07:51:03.570,44.63158,12.95439
2021-12-09 07:56:03.540,44.58596,13.1614
2021-12-09 08:01:03.493,44.64561,12.52281
2021-12-09 08:06:03.707,42.01403,11.96842
2021-12-09 08:11:03.620,40.87017,11.90526
2021-12-09 08:16:03.517,40.50526,11.74386
2021-12-09 08:21:03.553,41.05965,12.09825
2021-12-09 08:26:03.703,41.3614,12.44211
2021-12-09 08:31:03.627,40.38596,12.11228
2021-12-09 08:36:03.557,40.74737,12.04211
2021-12-09 08:41:03.523,40.52632,11.83509
2021-12-09 08:46:03.610,40.46667,12.1579
2021-12-09 08:51:03.617,41.4539,11.77305
2021-12-09 08:56:03.517,39.4421,11.52281
2021-12-09 09:01:03.677,37.85614,12.12281
2021-12-09 09:06:03.680,36.7579,10.67368
2021-12-09 09:11:03.520,35.97895,11.32982
2021-12-09 09:16:03.670,37.0669,11.35211
2021-12-09 09:21:03.710,38.67037,10.98889
2021-12-09 09:26:03.693,37.74815,10.37037
2021-12-09 09:31:03.510,37.02963,9.7
2021-12-09 09:36:03.800,34.71481,9.644444
2021-12-09 09:41:03.537,35.65427,9.312267
2021-12-09 09:46:03.703,34.98889,9.311111
2021-12-09 09:51:03.623,35.23881,9.149254
2021-12-09 09:56:03.610,33.40298,8.832089
2021-12-09 10:01:03.513,32.10332,8.756457
2021-12-09 10:06:03.583,32.48339,8.457564
2021-12-09 10:11:03.583,30.62362,8.568266
2021-12-09 10:16:03.803,32.71587,8.660517
2021-12-09 10:21:03.510,31.96296,8.525926
2021-12-09 10:26:03.650,32.27037,8.540741
2021-12-09 10:31:03.540,32.68662,8.130281
2021-12-09 10:36:03.740,32.21831,8.260564
2021-12-09 10:41:03.510,32.54226,8.542253
2021-12-09 10:46:03.680,31.92606,8.320422
2021-12-09 10:51:03.540,32.8662,8.792253
2021-12-09 10:56:03.640,31.91901,8.524648
2021-12-09 11:01:03.720,31.05282,8.288733
2021-12-09 11:06:03.640,32.44718,8.757042
2021-12-09 11:11:03.547,32.04578,8.478873
2021-12-09 11:16:03.753,32.13733,8.595071
2021-12-09 11:21:03.560,33.46667,8.673684
2021-12-09 11:26:03.727,33.3193,8.778948
