fecha,intensidad,ocupacion
2021-06-14 00:01:03.830,10.42798,1.983539
2021-06-14 00:06:03.697,11.27615,1.845188
2021-06-14 00:11:03.697,10.5272,1.841004
2021-06-14 00:16:03.783,10.68619,1.790795
2021-06-14 00:21:03.640,10.0795,1.589958
2021-06-14 00:26:03.690,9.422594,1.338912
2021-06-14 00:31:03.620,8.92887,1.309623
2021-06-14 00:36:03.597,7.682008,1.16318
2021-06-14 00:41:03.733,7.456067,1.012552
2021-06-14 00:46:03.840,7.347281,1.075314
2021-06-14 00:51:03.697,6.046025,0.8953975
2021-06-14 00:56:03.760,5.560669,0.8870293
2021-06-14 01:01:03.700,5.213389,0.7364017
2021-06-14 01:06:03.797,4.485597,0.563786
2021-06-14 01:11:03.680,4.201646,0.6460905
2021-06-14 01:16:03.707,4.028807,0.473251
2021-06-14 01:21:03.663,3.975309,0.6213992
2021-06-14 01:26:03.770,3.234568,0.4279836
2021-06-14 01:31:03.530,2.971193,0.2839506
2021-06-14 01:36:04.247,3.053498,0.4320988
2021-06-14 01:41:03.600,3.205761,0.3744856
2021-06-14 01:46:03.860,2.872428,0.4320988
2021-06-14 01:51:03.713,2.703704,0.2880659
2021-06-14 01:56:03.797,2.55144,0.308642
2021-06-14 02:01:03.627,2.753086,0.3168724
2021-06-14 02:06:03.860,2.942387,0.3168724
2021-06-14 02:11:03.690,2.711934,0.2921811
2021-06-14 02:16:03.617,2.526749,0.345679
2021-06-14 02:21:03.693,2.646091,0.436214
2021-06-14 02:26:03.687,2.444444,0.3621399
2021-06-14 02:31:03.730,2.213992,0.1687243
2021-06-14 02:36:03.657,2.230453,0.3333333
2021-06-14 02:41:03.603,1.860082,0.1687243
2021-06-14 02:46:03.747,1.777778,0.3004115
2021-06-14 02:51:03.587,1.773663,0.1358025
2021-06-14 02:56:03.710,1.699588,0.1440329
2021-06-14 03:01:03.630,1.320988,0.06995885
2021-06-14 03:06:03.760,1.337449,0.1358025
2021-06-14 03:11:03.630,1.263374,0.08641975
2021-06-14 03:16:03.667,1.312757,0.2386831
2021-06-14 03:21:03.577,1.539095,0.1934156
2021-06-14 03:26:03.717,1.246914,0.2304527
2021-06-14 03:31:03.607,1.337449,0.127572
2021-06-14 03:36:03.737,1.300412,0.1522634
2021-06-14 03:41:03.547,1.522634,0.1563786
2021-06-14 03:46:03.760,1.55144,0.1481481
2021-06-14 03:51:03.687,1.320988,0.1481481
2021-06-14 03:56:03.757,1.502058,0.1111111
2021-06-14 04:01:03.660,1.209877,0.1069959
2021-06-14 04:06:03.737,1.176955,0.06584362
2021-06-14 04:11:03.650,1.139918,0.1193416
2021-06-14 04:16:03.683,1.08642,0.1111111
2021-06-14 04:21:03.573,1.44856,0.1604938
2021-06-14 04:26:03.540,1.395062,0.1646091
2021-06-14 04:31:03.707,1.588477,0.1893004
2021-06-14 04:36:03.773,1.580247,0.1769547
2021-06-14 04:41:03.497,1.493827,0.526749
2021-06-14 04:46:03.873,1.613169,0.1481481
2021-06-14 04:51:03.597,1.802469,0.2510288
